
7.724523915933784179e-01,3.869005530424920458e-01
9.293697436790500088e-01,3.691502126965890418e-01

7.726340555200508220e-01,3.869975818518470723e-01
9.293206070928148321e-01,3.692738945994449851e-01

7.728157070704049225e-01,3.870945991684032195e-01
9.292714540468088869e-01,3.693975699618631259e-01

7.729973462799748507e-01,3.871916049941882543e-01
9.292222845419025878e-01,3.695212387816528832e-01

7.731789731843983215e-01,3.872885993312158437e-01
9.291730985789670161e-01,3.696449010566239535e-01

7.733605878194196315e-01,3.873855821814797262e-01
9.291238961588731415e-01,3.697685567845859778e-01

7.735421902208938771e-01,3.874825535469627047e-01
9.290746772824924893e-01,3.698922059633489301e-01

7.737237804247790729e-01,3.875795134296270428e-01
9.290254419506966954e-01,3.700158485907226735e-01

7.739053584671419239e-01,3.876764618314193500e-01
9.289761901643580622e-01,3.701394846645174042e-01

7.740869243841612679e-01,3.877733987542735239e-01
9.289269219243486697e-01,3.702631141825432071e-01

7.742684782121226350e-01,3.878703242001032003e-01
9.288776372315412644e-01,3.703867371426105004e-01

7.744500199874221336e-01,3.879672381708064166e-01
9.288283360868087035e-01,3.705103535425296468e-01

7.746315497465704469e-01,3.880641406682658889e-01
9.287790184910241775e-01,3.706339633801112865e-01

7.748130675261843958e-01,3.881610316943456818e-01
9.287296844450613209e-01,3.707575666531660596e-01

7.749945733629989286e-01,3.882579112508952601e-01
9.286803339497937682e-01,3.708811633595047175e-01

7.751760672938586838e-01,3.883547793397462145e-01
9.286309670060955979e-01,3.710047534969381777e-01

7.753575493557247622e-01,3.884516359627129267e-01
9.285815836148412217e-01,3.711283370632774692e-01

7.755390195856695090e-01,3.885484811215939582e-01
9.285321837769052733e-01,3.712519140563337317e-01

7.757204780208869499e-01,3.886453148181711614e-01
9.284827674931627195e-01,3.713754844739182159e-01

7.759019246986826879e-01,3.887421370542086807e-01
9.284333347644888601e-01,3.714990483138422284e-01

7.760833596564795656e-01,3.888389478314511760e-01
9.283838855917592170e-01,3.716226055739173528e-01

7.762647829318188863e-01,3.889357471516296516e-01
9.283344199758495341e-01,3.717461562519551177e-01

7.764461945623639672e-01,3.890325350164572371e-01
9.282849379176359994e-01,3.718697003457673289e-01

7.766275945858931440e-01,3.891293114276280218e-01
9.282354394179949120e-01,3.719932378531656814e-01

7.768089830403064333e-01,3.892260763868200524e-01
9.281859244778031259e-01,3.721167687719622585e-01

7.769903599636278635e-01,3.893228298956942779e-01
9.281363930979374954e-01,3.722402930999690329e-01

7.771717253940001457e-01,3.894195719558921631e-01
9.280868452792753187e-01,3.723638108349982545e-01

7.773530793696878938e-01,3.895163025690390746e-01
9.280372810226943381e-01,3.724873219748621733e-01

7.775344219290816206e-01,3.896130217367415605e-01
9.279877003290721849e-01,3.726108265173732614e-01

7.777157531106949628e-01,3.897097294605889051e-01
9.279381031992871565e-01,3.727343244603440464e-01

7.778970729531684558e-01,3.898064257421531287e-01
9.278884896342176614e-01,3.728578158015871113e-01

7.780783814952669797e-01,3.899031105829863231e-01
9.278388596347424411e-01,3.729813005389153169e-01

7.782596787758834234e-01,3.899997839846257031e-01
9.277892132017405702e-01,3.731047786701414681e-01

7.784409648340374632e-01,3.900964459485873337e-01
9.277395503360912343e-01,3.732282501930785923e-01

7.786222397088786717e-01,3.901930964763697940e-01
9.276898710386740632e-01,3.733517151055398831e-01

7.788035034396831868e-01,3.902897355694532333e-01
9.276401753103691306e-01,3.734751734053383676e-01

7.789847560658621495e-01,3.903863632293019248e-01
9.275904631520565102e-01,3.735986250902876837e-01

7.791659976269531551e-01,3.904829794573582702e-01
9.275407345646166091e-01,3.737220701582011362e-01

7.793472281626275810e-01,3.905795842550457975e-01
9.274909895489302780e-01,3.738455086068923072e-01

7.795284477126908085e-01,3.906761776237713812e-01
9.274412281058787011e-01,3.739689404341750012e-01

7.797096563170826666e-01,3.907727595649245766e-01
9.273914502363430623e-01,3.740923656378629669e-01

7.798908540158779878e-01,3.908693300798731229e-01
9.273416559412049898e-01,3.742157842157701197e-01

7.800720408492829439e-01,3.909658891699658301e-01
9.272918452213465557e-01,3.743391961657105416e-01

7.802532168576450378e-01,3.910624368365347991e-01
9.272420180776498322e-01,3.744626014854984808e-01

7.804343820814479971e-01,3.911589730808909815e-01
9.271921745109975577e-01,3.745860001729481303e-01

7.806155365613147712e-01,3.912554979043271763e-01
9.271423145222723594e-01,3.747093922258739052e-01

7.807966803380061993e-01,3.913520113081154217e-01
9.270924381123574198e-01,3.748327776420903867e-01

7.809778134524227866e-01,3.914485132935098255e-01
9.270425452821360324e-01,3.749561564194122121e-01

7.811589359456098114e-01,3.915450038617445117e-01
9.269926360324920456e-01,3.750795285556541292e-01

7.813400478587525511e-01,3.916414830140346193e-01
9.269427103643093080e-01,3.752028940486309971e-01

7.815211492331806120e-01,3.917379507515748038e-01
9.268927682784721123e-01,3.753262528961578415e-01

7.817022401103675966e-01,3.918344070755401809e-01
9.268428097758649731e-01,3.754496050960497433e-01

7.818833205319309920e-01,3.919308519870853269e-01
9.267928348573728492e-01,3.755729506461220057e-01

7.820643905396368334e-01,3.920272854873461665e-01
9.267428435238808104e-01,3.756962895441899319e-01

7.822454501753974832e-01,3.921237075774380298e-01
9.266928357762742596e-01,3.758196217880689360e-01

7.824264994812728524e-01,3.922201182584547086e-01
9.266428116154389327e-01,3.759429473755747098e-01

7.826075384994740647e-01,3.923165175314720088e-01
9.265927710422608987e-01,3.760662663045229448e-01

7.827885672723594590e-01,3.924129053975428105e-01
9.265427140576263376e-01,3.761895785727293884e-01

7.829695858424415844e-01,3.925092818577016751e-01
9.264926406624218735e-01,3.763128841780100098e-01

7.831505942523849795e-01,3.926056469129621807e-01
9.264425508575344637e-01,3.764361831181808893e-01

7.833315925450090589e-01,3.927020005643167555e-01
9.263924446438512872e-01,3.765594753910581072e-01

7.835125807632850048e-01,3.927983428127373999e-01
9.263423220222597454e-01,3.766827609944581323e-01

7.836935589503400967e-01,3.928946736591733546e-01
9.262921829936475726e-01,3.768060399261973226e-01

7.838745271494598210e-01,3.929909931045555971e-01
9.262420275589027252e-01,3.769293121840921468e-01

7.840554854040866495e-01,3.930873011497931224e-01
9.261918557189138257e-01,3.770525777659592404e-01

7.842364337578208167e-01,3.931835977957721662e-01
9.261416674745692745e-01,3.771758366696154607e-01

7.844173722544253158e-01,3.932798830433589798e-01
9.260914628267579163e-01,3.772990888928776099e-01

7.845983009378244555e-01,3.933761568933987207e-01
9.260412417763692616e-01,3.774223344335627672e-01

7.847792198520998630e-01,3.934724193467141196e-01
9.259910043242924882e-01,3.775455732894880123e-01

7.849601290415030297e-01,3.935686704041079231e-01
9.259407504714175507e-01,3.776688054584705356e-01

7.851410285504452080e-01,3.936649100663568990e-01
9.258904802186345151e-01,3.777920309383278052e-01

7.853219184235065153e-01,3.937611383342203841e-01
9.258401935668336691e-01,3.779152497268771782e-01

7.855027987054302718e-01,3.938573552084341789e-01
9.257898905169057446e-01,3.780384618219364001e-01

7.856836694411336586e-01,3.939535606897117681e-01
9.257395710697416957e-01,3.781616672213230501e-01

7.858645306756983917e-01,3.940497547787447097e-01
9.256892352262326984e-01,3.782848659228549848e-01

7.860453824543762735e-01,3.941459374762008028e-01
9.256388829872703727e-01,3.784080579243502274e-01

7.862262248225942995e-01,3.942421087827274739e-01
9.255885143537464499e-01,3.785312432236267455e-01

7.864070578259493294e-01,3.943382686989476693e-01
9.255381293265531051e-01,3.786544218185028399e-01

7.865878815102151922e-01,3.944344172254625747e-01
9.254877279065827356e-01,3.787775937067967558e-01

7.867686959213391340e-01,3.945305543628510048e-01
9.254373100947278497e-01,3.789007588863269049e-01

7.869495011054433720e-01,3.946266801116677381e-01
9.253868758918817328e-01,3.790239173549118656e-01

7.871302971088320888e-01,3.947227944724449600e-01
9.253364252989374483e-01,3.791470691103702717e-01

7.873110839779858816e-01,3.948188974456920963e-01
9.252859583167886148e-01,3.792702141505209790e-01

7.874918617595642045e-01,3.949149890318942591e-01
9.252354749463291839e-01,3.793933524731827878e-01

7.876726305004113637e-01,3.950110692315129124e-01
9.251849751884531070e-01,3.795164840761748315e-01

7.878533902475557404e-01,3.951071380449878157e-01
9.251344590440548910e-01,3.796396089573160770e-01

7.880341410482057940e-01,3.952031954727325269e-01
9.250839265140293755e-01,3.797627271144259353e-01

7.882148829497567233e-01,3.952992415151381778e-01
9.250333775992714003e-01,3.798858385453237618e-01

7.883956159997933533e-01,3.953952761725724185e-01
9.249828123006763603e-01,3.800089432478290785e-01

7.885763402460862492e-01,3.954912994453764208e-01
9.249322306191397614e-01,3.801320412197614074e-01

7.887570557365977120e-01,3.955873113338704838e-01
9.248816325555576645e-01,3.802551324589405479e-01

7.889377625194784471e-01,3.956833118383479286e-01
9.248310181108261308e-01,3.803782169631863552e-01

7.891184606430712289e-01,3.957793009590773736e-01
9.247803872858415541e-01,3.805012947303187953e-01

7.892991501559166734e-01,3.958752786963044557e-01
9.247297400815007729e-01,3.806243657581579454e-01

7.894798311067472429e-01,3.959712450502497205e-01
9.246790764987008471e-01,3.807474300445240489e-01

7.896605035444936860e-01,3.960672000211065691e-01
9.246283965383390591e-01,3.808704875872374052e-01

7.898411675182845926e-01,3.961631436090472524e-01
9.245777002013131352e-01,3.809935383841184797e-01

7.900218230774447292e-01,3.962590758142138792e-01
9.245269874885208017e-01,3.811165824329878493e-01

7.902024702715049198e-01,3.963549966367263533e-01
9.244762584008604511e-01,3.812396197316662017e-01

7.903831091501963835e-01,3.964509060766804316e-01
9.244255129392304760e-01,3.813626502779743910e-01

7.905637397634511787e-01,3.965468041341415617e-01
9.243747511045297127e-01,3.814856740697332715e-01

7.907443621614134166e-01,3.966426908091540415e-01
9.243239728976572200e-01,3.816086911047639196e-01

7.909249763944282696e-01,3.967385661017336362e-01
9.242731783195122786e-01,3.817317013808874671e-01

7.911055825130506314e-01,3.968344300118695211e-01
9.242223673709946130e-01,3.818547048959253232e-01

7.912861805680471150e-01,3.969302825395262246e-01
9.241715400530042812e-01,3.819777016476987863e-01

7.914667706103940548e-01,3.970261236846414077e-01
9.241206963664413410e-01,3.821006916340294324e-01

7.916473526912809477e-01,3.971219534471247536e-01
9.240698363122062942e-01,3.822236748527388372e-01

7.918279268621135625e-01,3.972177718268620206e-01
9.240189598912000868e-01,3.823466513016489099e-01

7.920084931745126067e-01,3.973135788237095456e-01
9.239680671043238869e-01,3.824696209785813927e-01

7.921890516803172799e-01,3.974093744374980752e-01
9.239171579524788624e-01,3.825925838813583613e-01

7.923696024315848296e-01,3.975051586680303783e-01
9.238662324365668477e-01,3.827155400078019465e-01

7.925501454805948809e-01,3.976009315150815238e-01
9.238152905574897877e-01,3.828384893557343904e-01

7.927306808798474380e-01,3.976966929783987137e-01
9.237643323161499609e-01,3.829614319229781016e-01

7.929112086820708782e-01,3.977924430577037263e-01
9.237133577134497564e-01,3.830843677073554887e-01

7.930917289402172887e-01,3.978881817526880305e-01
9.236623667502923407e-01,3.832072967066892377e-01

7.932722417074659083e-01,3.979839090630169496e-01
9.236113594275805472e-01,3.833302189188019793e-01

7.934527470372260138e-01,3.980796249883254978e-01
9.235603357462178753e-01,3.834531343415166771e-01

7.936332449831393632e-01,3.981753295282227101e-01
9.235092957071081576e-01,3.835760429726562393e-01

7.938137355990775301e-01,3.982710226822857025e-01
9.234582393111553378e-01,3.836989448100437405e-01

7.939942189391503424e-01,3.983667044500668331e-01
9.234071665592635814e-01,3.838218398515024221e-01

7.941746950577019959e-01,3.984623748310872071e-01
9.233560774523377201e-01,3.839447280948555807e-01

7.943551640093147181e-01,3.985580338248391197e-01
9.233049719912823639e-01,3.840676095379266797e-01

7.945356258488123213e-01,3.986536814307865551e-01
9.232538501770027883e-01,3.841904841785393487e-01

7.947160806312588699e-01,3.987493176483630219e-01
9.232027120104044915e-01,3.843133520145172177e-01

7.948965284119624553e-01,3.988449424769721641e-01
9.231515574923930822e-01,3.844362130436840830e-01

7.950769692464770833e-01,3.989405559159894810e-01
9.231003866238747246e-01,3.845590672638639074e-01

7.952574031906046725e-01,3.990361579647588863e-01
9.230491994057556937e-01,3.846819146728807648e-01

7.954378303003922790e-01,3.991317486225925970e-01
9.229979958389424866e-01,3.848047552685587847e-01

7.956182506321443082e-01,3.992273278887771837e-01
9.229467759243421554e-01,3.849275890487223184e-01

7.957986642424155210e-01,3.993228957625643005e-01
9.228955396628618635e-01,3.850504160111957175e-01

7.959790711880151415e-01,3.994184522431778461e-01
9.228442870554091071e-01,3.851732361538035554e-01

7.961594715260079669e-01,3.995139973298091340e-01
9.227930181028914935e-01,3.852960494743704611e-01

7.963398653137220284e-01,3.996095310216180030e-01
9.227417328062172963e-01,3.854188559707212303e-01

7.965202526087423740e-01,3.997050533177342602e-01
9.226904311662946778e-01,3.855416556406807693e-01

7.967006334689193947e-01,3.998005642172560159e-01
9.226391131840323556e-01,3.856644484820740404e-01

7.968810079523649392e-01,3.998960637192467416e-01
9.225877788603392693e-01,3.857872344927262831e-01

7.970613761174619727e-01,3.999915518227417643e-01
9.225364281961245805e-01,3.859100136704627371e-01

7.972417380228623562e-01,4.000870285267446036e-01
9.224850611922977839e-01,3.860327860131086974e-01

7.974220937274850707e-01,4.001824938302228074e-01
9.224336778497688183e-01,3.861555515184897369e-01

7.976024432905292061e-01,4.002779477321150581e-01
9.223822781694475115e-01,3.862783101844314837e-01

7.977827867714608612e-01,4.003733902313232895e-01
9.223308621522444684e-01,3.864010620087596770e-01

7.979631242300287974e-01,4.004688213267195707e-01
9.222794297990702939e-01,3.865238069893001671e-01

7.981434557262608864e-01,4.005642410171421086e-01
9.222279811108359260e-01,3.866465451238789153e-01

7.983237813204678845e-01,4.006596493013955818e-01
9.221765160884525248e-01,3.867692764103221048e-01

7.985041010732435440e-01,4.007550461782512508e-01
9.221250347328316943e-01,3.868920008464559190e-01

7.986844150454672775e-01,4.008504316464461814e-01
9.220735370448851498e-01,3.870147184301067078e-01

7.988647232983075996e-01,4.009458057046824675e-01
9.220220230255251614e-01,3.871374291591009875e-01

7.990450258932240146e-01,4.010411683516295067e-01
9.219704926756641106e-01,3.872601330312652745e-01

7.992253228919691255e-01,4.011365195859217248e-01
9.219189459962144895e-01,3.873828300444263073e-01

7.994056143565927419e-01,4.012318594061594634e-01
9.218673829880895676e-01,3.875055201964109908e-01

7.995859003494398820e-01,4.013271878109061497e-01
9.218158036522022813e-01,3.876282034850462299e-01

7.997661809331546579e-01,4.014225047986904604e-01
9.217642079894664553e-01,3.877508799081590962e-01

7.999464561706893795e-01,4.015178103680085431e-01
9.217125960007958030e-01,3.878735494635768277e-01

8.001267261252951180e-01,4.016131045173162439e-01
9.216609676871044821e-01,3.879962121491267180e-01

8.003069908605354721e-01,4.017083872450368798e-01
9.216093230493068722e-01,3.881188679626362270e-01

8.004872504402792410e-01,4.018036585495561308e-01
9.215576620883177972e-01,3.882415169019329260e-01

8.006675049287104162e-01,4.018989184292234285e-01
9.215059848050521918e-01,3.883641589648444414e-01

8.008477543903302909e-01,4.019941668823527881e-01
9.214542912004252129e-01,3.884867941491986776e-01

8.010279988899531300e-01,4.020894039072199777e-01
9.214025812753526834e-01,3.886094224528235386e-01

8.012082384927126100e-01,4.021846295020636286e-01
9.213508550307503153e-01,3.887320438735470396e-01

8.013884732640692565e-01,4.022798436650852905e-01
9.212991124675342647e-01,3.888546584091974179e-01

8.015687032698055603e-01,4.023750463944492095e-01
9.212473535866210206e-01,3.889772660576029106e-01

8.017489285760331930e-01,4.024702376882807742e-01
9.211955783889272942e-01,3.890998668165919772e-01

8.019291492491937845e-01,4.025654175446682359e-01
9.211437868753701297e-01,3.892224606839931877e-01

8.021093653560611436e-01,4.026605859616598782e-01
9.210919790468669044e-01,3.893450476576351127e-01

8.022895769637453656e-01,4.027557429372668474e-01
9.210401549043349956e-01,3.894676277353466554e-01

8.024697841396983833e-01,4.028508884694620984e-01
9.209883144486925577e-01,3.895902009149566081e-01

8.026499869517077501e-01,4.029460225561755093e-01
9.209364576808575231e-01,3.897127671942940963e-01

8.028301854679076310e-01,4.030411451953017088e-01
9.208845846017486014e-01,3.898353265711881899e-01

8.030103797567815782e-01,4.031362563846928038e-01
9.208326952122843911e-01,3.899578790434682363e-01

8.031905698871596444e-01,4.032313561221615439e-01
9.207807895133839349e-01,3.900804246089635829e-01

8.033707559282270427e-01,4.033264444054818210e-01
9.207288675059666083e-01,3.902029632655037994e-01

8.035509379495205939e-01,4.034215212323828958e-01
9.206769291909521202e-01,3.903254950109185106e-01

8.037311160209391625e-01,4.035165866005571700e-01
9.206249745692601794e-01,3.904480198430374527e-01

8.039112902127424354e-01,4.036116405076535241e-01
9.205730036418111606e-01,3.905705377596905281e-01

8.040914605955540306e-01,4.037066829512817590e-01
9.205210164095255498e-01,3.906930487587077505e-01

8.042716272403650501e-01,4.038017139290059898e-01
9.204690128733240551e-01,3.908155528379192445e-01

8.044517902185385205e-01,4.038967334383516405e-01
9.204169930341277173e-01,3.909380499951552457e-01

8.046319496018088380e-01,4.039917414768002812e-01
9.203649568928579106e-01,3.910605402282462117e-01

8.048121054622862092e-01,4.040867380417887955e-01
9.203129044504363421e-01,3.911830235350225449e-01

8.049922578724654221e-01,4.041817231307150982e-01
9.202608357077849410e-01,3.913054999133149248e-01

8.051724069052204058e-01,4.042766967409314738e-01
9.202087506658258587e-01,3.914279693609540867e-01

8.053525526338126683e-01,4.043716588697457426e-01
9.201566493254815793e-01,3.915504318757708768e-01

8.055326951318926287e-01,4.044666095144234252e-01
9.201045316876750313e-01,3.916728874555963080e-01

8.057128344735050574e-01,4.045615486721846343e-01
9.200523977533292541e-01,3.917953360982615041e-01

8.058929707330907410e-01,4.046564763402052955e-01
9.200002475233675092e-01,3.919177778015976443e-01

8.060731039854871494e-01,4.047513925156160930e-01
9.199480809987136132e-01,3.920402125634361856e-01

8.062532343059357620e-01,4.048462971955018586e-01
9.198958981802914936e-01,3.921626403816085293e-01

8.064333617700877310e-01,4.049411903769027932e-01
9.198436990690253001e-01,3.922850612539462989e-01

8.066134864539984406e-01,4.050360720568133566e-01
9.197914836658396265e-01,3.924074751782812287e-01

8.067936084341424952e-01,4.051309422321804909e-01
9.197392519716593995e-01,3.925298821524452197e-01

8.069737277874069470e-01,4.052258008999060079e-01
9.196870039874094349e-01,3.926522821742701175e-01

8.071538445910998449e-01,4.053206480568420922e-01
9.196347397140154367e-01,3.927746752415881559e-01

8.073339589229567848e-01,4.054154836997970190e-01
9.195824591524029978e-01,3.928970613522315136e-01

8.075140708611351359e-01,4.055103078255274385e-01
9.195301623034979333e-01,3.930194405040324801e-01

8.076941804842272532e-01,4.056051204307448699e-01
9.194778491682267241e-01,3.931418126948235670e-01

8.078742878712613651e-01,4.056999215121117608e-01
9.194255197475157404e-01,3.932641779224373968e-01

8.080543931017021286e-01,4.057947110662417645e-01
9.193731740422920184e-01,3.933865361847065922e-01

8.082344962554579570e-01,4.058894890896985186e-01
9.193208120534824834e-01,3.935088874794641089e-01

8.084145974128824630e-01,4.059842555789952567e-01
9.192684337820146157e-01,3.936312318045427916e-01

8.085946966547811199e-01,4.060790105305986941e-01
9.192160392288162285e-01,3.937535691577758179e-01

8.087747940624134824e-01,4.061737539409221998e-01
9.191636283948152464e-01,3.938758995369963656e-01

8.089548897174951847e-01,4.062684858063277948e-01
9.191112012809398157e-01,3.939982229400377234e-01

8.091349837022099312e-01,4.063632061231304271e-01
9.190587578881187492e-01,3.941205393647334021e-01

8.093150760991995041e-01,4.064579148875900882e-01
9.190062982172807482e-01,3.942428488089169125e-01

8.094951669915830816e-01,4.065526120959152001e-01
9.189538222693549585e-01,3.943651512704220430e-01

8.096752564629495774e-01,4.066472977442628922e-01
9.189013300452707478e-01,3.944874467470825818e-01

8.098553445973695197e-01,4.067419718287375030e-01
9.188488215459580388e-01,3.946097352367324285e-01

8.100354314793966060e-01,4.068366343453889700e-01
9.187962967723467544e-01,3.947320167372057043e-01

8.102155171940674805e-01,4.069312852902143285e-01
9.187437557253671505e-01,3.948542912463365862e-01

8.103956018269170558e-01,4.070259246591580449e-01
9.186911984059499270e-01,3.949765587619594731e-01

8.105756854639716291e-01,4.071205524481083526e-01
9.186386248150257838e-01,3.950988192819087086e-01

8.107557681917588743e-01,4.072151686528997505e-01
9.185860349535259761e-01,3.952210728040189136e-01

8.109358500973117279e-01,4.073097732693112816e-01
9.185334288223818699e-01,3.953433193261247647e-01

8.111159312681717193e-01,4.074043662930645349e-01
9.184808064225253865e-01,3.954655588460611049e-01

8.112960117923954106e-01,4.074989477198276977e-01
9.184281677548884470e-01,3.955877913616628327e-01

8.114760917585580602e-01,4.075935175452110037e-01
9.183755128204033058e-01,3.957100168707650134e-01

8.116561712557560648e-01,4.076880757647671771e-01
9.183228416200027722e-01,3.958322353712028785e-01

8.118362503736180624e-01,4.077826223739934308e-01
9.182701541546194335e-01,3.959544468608117151e-01

8.120163292023016011e-01,4.078771573683267482e-01
9.182174504251867653e-01,3.960766513374269771e-01

8.121964078325002445e-01,4.079716807431454373e-01
9.181647304326380210e-01,3.961988487988841734e-01

8.123764863554561177e-01,4.080661924937704077e-01
9.181119941779071203e-01,3.963210392430190354e-01

8.125565648629546889e-01,4.081606926154632276e-01
9.180592416619279827e-01,3.964432226676673499e-01

8.127366434473355383e-01,4.082551811034259015e-01
9.180064728856349721e-01,3.965653990706650700e-01

8.129167222014948013e-01,4.083496579527981507e-01
9.179536878499627850e-01,3.966875684498482602e-01

8.130968012188914962e-01,4.084441231586595777e-01
9.179008865558462293e-01,3.968097308030530956e-01

8.132768805935526313e-01,4.085385767160293335e-01
9.178480690042205570e-01,3.969318861281158628e-01

8.134569604200779791e-01,4.086330186198636194e-01
9.177952351960212418e-01,3.970540344228729590e-01

8.136370407936465154e-01,4.087274488650570747e-01
9.177423851321840909e-01,3.971761756851610592e-01

8.138171218100193061e-01,4.088218674464412228e-01
9.176895188136450221e-01,3.972983099128167273e-01

8.139972035655480553e-01,4.089162743587839155e-01
9.176366362413406197e-01,3.974204371036768602e-01

8.141772861571781039e-01,4.090106695967890005e-01
9.175837374162072457e-01,3.975425572555783549e-01

8.143573696824562003e-01,4.091050531550962099e-01
9.175308223391820395e-01,3.976646703663582194e-01

8.145374542395331652e-01,4.091994250282802725e-01
9.174778910112021402e-01,3.977867764338535728e-01

8.147175399271748830e-01,4.092937852108501362e-01
9.174249434332050201e-01,3.979088754559019225e-01

8.148976268447584159e-01,4.093881336972479690e-01
9.173719796061285958e-01,3.980309674303406098e-01

8.150777150922895453e-01,4.094824704818500472e-01
9.173189995309106726e-01,3.981530523550071421e-01

8.152578047703989972e-01,4.095767955589655895e-01
9.172660032084898329e-01,3.982751302277391936e-01

8.154378959803552096e-01,4.096711089228356473e-01
9.172129906398047705e-01,3.983972010463746050e-01

8.156179888240651099e-01,4.097654105676321046e-01
9.171599618257942899e-01,3.985192648087513279e-01

8.157980834040869933e-01,4.098597004874610650e-01
9.171069167673975286e-01,3.986413215127073695e-01

8.159781798236245276e-01,4.099539786763533034e-01
9.170538554655541796e-01,3.987633711560809591e-01

8.161582781865460712e-01,4.100482451282732588e-01
9.170007779212040466e-01,3.988854137367103259e-01

8.163383785973878926e-01,4.101424998371167030e-01
9.169476841352871554e-01,3.990074492524339211e-01

8.165184811613517279e-01,4.102367427967024138e-01
9.168945741087438650e-01,3.991294777010903627e-01

8.166985859843206574e-01,4.103309740007806128e-01
9.168414478425148673e-01,3.992514990805182684e-01

8.168786931728646561e-01,4.104251934430288573e-01
9.167883053375410762e-01,3.993735133885564226e-01

8.170588028342425924e-01,4.105194011170500423e-01
9.167351465947638500e-01,3.994955206230438316e-01

8.172389150764141075e-01,4.106135970163746762e-01
9.166819716151245467e-01,3.996175207818195019e-01

8.174190300080422800e-01,4.107077811344589935e-01
9.166287803995651906e-01,3.997395138627225508e-01

8.175991477385007311e-01,4.108019534646815130e-01
9.165755729490275838e-01,3.998614998635924289e-01

8.177792683778861704e-01,4.108961140003462575e-01
9.165223492644544168e-01,3.999834787822684756e-01

8.179593920370179516e-01,4.109902627346816439e-01
9.164691093467882688e-01,4.001054506165901969e-01

8.181395188274497299e-01,4.110843996608377071e-01
9.164158531969719412e-01,4.002274153643974319e-01

8.183196488614727926e-01,4.111785247718867109e-01
9.163625808159489017e-01,4.003493730235297976e-01

8.184997822521297151e-01,4.112726380608233145e-01
9.163092922046626176e-01,4.004713235918274106e-01

8.186799191132161369e-01,4.113667395205612420e-01
9.162559873640570007e-01,4.005932670671301654e-01

8.188600595592909759e-01,4.114608291439350030e-01
9.162026662950759626e-01,4.007152034472782898e-01

8.190402037056802032e-01,4.115549069236978941e-01
9.161493289986640809e-01,4.008371327301122333e-01

8.192203516684885001e-01,4.116489728525224434e-01
9.160959754757659335e-01,4.009590549134722237e-01

8.194005035646090285e-01,4.117430269229994111e-01
9.160426057273265421e-01,4.010809699951989882e-01

8.195806595117249849e-01,4.118370691276346807e-01
9.159892197542912617e-01,4.012028779731331429e-01

8.197608196283193704e-01,4.119310994588514796e-01
9.159358175576054473e-01,4.013247788451154707e-01

8.199409840336888688e-01,4.120251179089898241e-01
9.158823991382151197e-01,4.014466726089869764e-01

8.201211528479437352e-01,4.121191244703023560e-01
9.158289644970663002e-01,4.015685592625886646e-01

8.203013261920196753e-01,4.122131191349565071e-01
9.157755136351055647e-01,4.016904388037617624e-01

8.204815041876883930e-01,4.123071018950327793e-01
9.157220465532793785e-01,4.018123112303475519e-01

8.206616869575625861e-01,4.124010727425250211e-01
9.156685632525347618e-01,4.019341765401875377e-01

8.208418746251073816e-01,4.124950316693380414e-01
9.156150637338191789e-01,4.020560347311232241e-01

8.210220673146432224e-01,4.125889786672864434e-01
9.155615479980800941e-01,4.021778858009963376e-01

8.212022651513630755e-01,4.126829137280952908e-01
9.155080160462653049e-01,4.022997297476487155e-01

8.213824682613359851e-01,4.127768368433989976e-01
9.154544678793230528e-01,4.024215665689222510e-01

8.215626767715157319e-01,4.128707480047402179e-01
9.154009034982015791e-01,4.025433962626590589e-01

8.217428908097523799e-01,4.129646472035682359e-01
9.153473229038497916e-01,4.026652188267013099e-01

8.219231105048029340e-01,4.130585344312402984e-01
9.152937260972167088e-01,4.027870342588913410e-01

8.221033359863334500e-01,4.131524096790180622e-01
9.152401130792513495e-01,4.029088425570716003e-01

8.222835673849376859e-01,4.132462729380679267e-01
9.151864838509036204e-01,4.030306437190847024e-01

8.224638048321404327e-01,4.133401241994606456e-01
9.151328384131230953e-01,4.031524377427733175e-01

8.226440484604097270e-01,4.134339634541692732e-01
9.150791767668601251e-01,4.032742246259802821e-01

8.228242984031646223e-01,4.135277906930687197e-01
9.150254989130650607e-01,4.033960043665485440e-01

8.230045547947889562e-01,4.136216059069357520e-01
9.149718048526885861e-01,4.035177769623212174e-01

8.231848177706388991e-01,4.137154090864458844e-01
9.149180945866817183e-01,4.036395424111414720e-01

8.233650874670516151e-01,4.138092002221742671e-01
9.148643681159959185e-01,4.037613007108525887e-01

8.235453640213600268e-01,4.139029793045957972e-01
9.148106254415825367e-01,4.038830518592981811e-01

8.237256475719003657e-01,4.139967463240808998e-01
9.147568665643935892e-01,4.040047958543218076e-01

8.239059382580208313e-01,4.140905012708953059e-01
